Date,Open,High,Low,Close,Adj Close,Volume
2011-02-22,40.28985595703125,40.28985595703125,39.71014404296875,39.855072021484375,36.835182189941406,58650
2011-02-23,39.71014404296875,39.855072021484375,39.13043212890625,39.565216064453125,36.56728744506836,63480
2011-02-24,39.4202880859375,40.0,39.4202880859375,39.565216064453125,36.56728744506836,65205
2011-02-25,39.4202880859375,39.855072021484375,39.275360107421875,39.71014404296875,36.70123291015625,33120
2011-03-01,39.565216064453125,40.144927978515625,39.565216064453125,40.0,36.9691276550293,26910
2011-03-02,40.0,40.43478012084961,39.71014404296875,40.0,36.9691276550293,17250
2011-03-03,40.28985595703125,41.01449203491211,40.28985595703125,40.579708099365234,37.50490951538086,58650
2011-03-04,40.869564056396484,40.869564056396484,40.28985595703125,40.43478012084961,37.37096405029297,44505
2011-03-07,40.28985595703125,40.579708099365234,40.0,40.144927978515625,37.10307312011719,51405
2011-03-08,40.144927978515625,40.43478012084961,40.0,40.144927978515625,37.10307312011719,23805
2011-03-09,40.579708099365234,42.8985481262207,40.28985595703125,42.8985481262207,39.648048400878906,625830
2011-03-10,43.4782600402832,43.62318801879883,41.449275970458984,41.449275970458984,38.30858612060547,427800
2011-03-11,41.01449203491211,41.30434799194336,40.579708099365234,40.72463607788086,37.63885498046875,118680
2011-03-14,40.72463607788086,40.72463607788086,39.13043212890625,39.4202880859375,36.43334197998047,126270
2011-03-15,39.4202880859375,39.4202880859375,36.666664123535156,36.666664123535156,33.888362884521484,149040
2011-03-16,36.666664123535156,37.246376037597656,35.65217208862305,36.23188400268555,33.48652648925781,129375
2011-03-17,36.23188400268555,36.956520080566406,35.9420280456543,36.5217399597168,33.75442123413086,29325
2011-03-18,36.956520080566406,37.68115997314453,36.956520080566406,37.536231994628906,34.69204330444336,24495
2011-03-21,37.536231994628906,38.260868072509766,37.39130401611328,38.11594009399414,35.22782516479492,14145
2011-03-22,38.69565200805664,38.69565200805664,38.11594009399414,38.11594009399414,35.22782516479492,25530
2011-03-23,38.11594009399414,38.40579605102539,37.971012115478516,37.971012115478516,35.093875885009766,31395
2011-03-24,37.971012115478516,38.550724029541016,37.971012115478516,38.40579605102539,35.4957160949707,22080
2011-03-25,38.40579605102539,38.550724029541016,37.971012115478516,38.40579605102539,35.4957160949707,25530
2011-03-28,38.11594009399414,38.69565200805664,37.68115997314453,38.260868072509766,35.36177444458008,31395
2011-03-29,38.40579605102539,38.550724029541016,37.82608413696289,38.11594009399414,35.22782516479492,26220
2011-03-30,37.971012115478516,38.260868072509766,37.971012115478516,38.260868072509766,35.36177444458008,16215
2011-03-31,38.260868072509766,38.260868072509766,37.68115997314453,37.68115997314453,34.82598876953125,15525
2011-04-01,37.971012115478516,38.11594009399414,37.68115997314453,37.82608413696289,34.95993423461914,17595
2011-04-06,37.971012115478516,38.11594009399414,37.82608413696289,37.82608413696289,34.95993423461914,25875
2011-04-07,37.971012115478516,38.69565200805664,37.971012115478516,38.40579605102539,35.4957160949707,72105
2011-04-08,38.40579605102539,38.550724029541016,37.971012115478516,37.971012115478516,35.093875885009766,21390
2011-04-11,38.69565200805664,40.579708099365234,38.69565200805664,40.579708099365234,37.50490951538086,156285
2011-04-12,42.31884002685547,42.60869598388672,41.449275970458984,41.449275970458984,38.30858612060547,866640
2011-04-13,41.159420013427734,44.0579719543457,40.869564056396484,43.62318801879883,40.317779541015625,898380
2011-04-14,43.62318801879883,43.62318801879883,42.173912048339844,42.31884002685547,39.11226272583008,252885
2011-04-15,42.31884002685547,43.4782600402832,41.449275970458984,41.449275970458984,38.30858612060547,153870
2011-04-18,40.869564056396484,43.76811599731445,40.869564056396484,41.449275970458984,38.30858612060547,403995
2011-04-19,41.449275970458984,41.73912811279297,40.869564056396484,41.73912811279297,38.57647705078125,87975
2011-04-20,42.31884002685547,42.31884002685547,41.01449203491211,41.01449203491211,37.90674591064453,92805
2011-04-21,41.30434799194336,41.449275970458984,40.43478012084961,40.43478012084961,37.37096405029297,154215
2011-04-22,40.72463607788086,40.869564056396484,40.43478012084961,40.43478012084961,37.37096405029297,72105
2011-04-25,40.43478012084961,41.594200134277344,40.43478012084961,41.594200134277344,38.44253158569336,75210
2011-04-26,41.884056091308594,44.34782409667969,41.594200134277344,42.753623962402344,39.514102935791016,903210
2011-04-27,42.8985481262207,45.50724411010742,42.463768005371094,42.753623962402344,39.514102935791016,1418295
2011-04-28,42.31884002685547,42.60869598388672,41.449275970458984,41.449275970458984,38.30858612060547,99015
2011-04-29,41.159420013427734,41.449275970458984,40.579708099365234,41.01449203491211,37.90674591064453,105915
2011-05-03,41.01449203491211,41.01449203491211,40.0,40.28985595703125,37.23701858520508,75900
2011-05-04,40.144927978515625,40.869564056396484,40.0,40.28985595703125,37.23701858520508,70380
2011-05-05,40.869564056396484,41.01449203491211,40.144927978515625,40.579708099365234,37.50490951538086,26910
2011-05-06,40.0,40.43478012084961,39.855072021484375,40.0,36.9691276550293,48990
2011-05-09,40.0,40.0,39.4202880859375,39.4202880859375,36.43334197998047,61065
2011-05-10,39.4202880859375,39.855072021484375,39.4202880859375,39.71014404296875,36.70123291015625,11385
2011-05-11,40.144927978515625,40.144927978515625,39.71014404296875,40.0,36.9691276550293,48300
2011-05-12,40.144927978515625,40.144927978515625,39.565216064453125,40.0,36.9691276550293,25875
2011-05-13,39.71014404296875,40.0,39.565216064453125,39.71014404296875,36.70123291015625,21735
2011-05-16,40.144927978515625,40.144927978515625,39.4202880859375,39.4202880859375,36.43334197998047,28980
2011-05-17,38.69565200805664,39.4202880859375,38.260868072509766,39.4202880859375,36.43334197998047,27600
2011-05-18,39.4202880859375,39.4202880859375,38.69565200805664,38.98550796508789,36.0315055847168,18630
2011-05-19,38.98550796508789,39.275360107421875,38.550724029541016,38.69565200805664,35.763614654541016,35880
2011-05-20,38.69565200805664,39.13043212890625,38.260868072509766,38.550724029541016,35.62966537475586,33120
2011-05-23,37.971012115478516,37.971012115478516,37.68115997314453,37.82608413696289,34.95993423461914,25530
2011-05-24,37.68115997314453,37.68115997314453,37.10144805908203,37.68115997314453,34.82598876953125,27945
2011-05-25,37.68115997314453,38.550724029541016,37.68115997314453,37.82608413696289,34.95993423461914,13800
2011-05-26,37.971012115478516,38.11594009399414,37.971012115478516,37.971012115478516,35.093875885009766,7590
2011-05-27,37.536231994628906,38.11594009399414,37.536231994628906,37.971012115478516,35.093875885009766,23805
2011-05-30,37.971012115478516,37.971012115478516,37.536231994628906,37.536231994628906,34.69204330444336,27255
2011-05-31,37.68115997314453,38.40579605102539,37.68115997314453,38.260868072509766,35.36177444458008,40710
2011-06-01,38.260868072509766,39.565216064453125,37.971012115478516,38.840579986572266,35.89755630493164,177675
2011-06-02,38.550724029541016,38.550724029541016,37.971012115478516,38.11594009399414,35.22782516479492,30015
2011-06-03,38.260868072509766,38.550724029541016,38.11594009399414,38.550724029541016,35.62966537475586,19665
2011-06-07,38.40579605102539,38.69565200805664,38.40579605102539,38.40579605102539,35.4957160949707,19665
2011-06-08,38.40579605102539,38.69565200805664,37.971012115478516,38.260868072509766,35.36177444458008,31740
2011-06-09,38.260868072509766,39.13043212890625,38.260868072509766,38.260868072509766,35.36177444458008,32430
2011-06-10,38.40579605102539,38.98550796508789,38.260868072509766,38.260868072509766,35.36177444458008,57270
2011-06-13,38.11594009399414,38.260868072509766,37.536231994628906,38.11594009399414,35.22782516479492,45195
2011-06-14,37.68115997314453,38.11594009399414,37.68115997314453,37.82608413696289,34.95993423461914,27255
2011-06-15,37.82608413696289,38.550724029541016,37.82608413696289,37.971012115478516,35.093875885009766,41745
2011-06-16,37.536231994628906,37.82608413696289,37.10144805908203,37.10144805908203,34.29020309448242,23460
2011-06-17,37.10144805908203,37.68115997314453,37.10144805908203,37.10144805908203,34.29020309448242,19665
2011-06-20,37.246376037597656,37.246376037597656,35.79710006713867,36.956520080566406,34.15625762939453,40710
2011-06-21,36.37681198120117,36.37681198120117,35.79710006713867,35.79710006713867,33.084686279296875,35190
2011-06-22,35.79710006713867,36.666664123535156,35.79710006713867,36.666664123535156,33.888362884521484,23115
2011-06-23,36.23188400268555,36.956520080566406,35.65217208862305,36.956520080566406,34.15625762939453,27600
2011-06-24,36.956520080566406,36.956520080566406,35.79710006713867,36.37681198120117,33.62047576904297,15870
2011-06-27,35.9420280456543,36.23188400268555,35.79710006713867,35.9420280456543,33.21863555908203,24150
2011-06-28,35.9420280456543,36.08695602416992,35.65217208862305,35.9420280456543,33.21863555908203,26565
2011-06-29,35.9420280456543,36.37681198120117,35.9420280456543,36.08695602416992,33.35258102416992,22770
2011-06-30,35.9420280456543,36.23188400268555,35.79710006713867,35.79710006713867,33.084686279296875,23115
2011-07-01,35.79710006713867,36.23188400268555,35.79710006713867,36.23188400268555,33.48652648925781,31395
2011-07-04,36.23188400268555,36.23188400268555,35.65217208862305,35.79710006713867,33.084686279296875,55545
2011-07-05,35.65217208862305,35.65217208862305,35.50724411010742,35.50724411010742,32.816795349121094,32430
2011-07-06,35.3623161315918,36.23188400268555,35.21739196777344,36.23188400268555,33.48652648925781,30015
2011-07-07,35.65217208862305,35.9420280456543,35.3623161315918,35.9420280456543,33.21863555908203,18285
2011-07-08,35.9420280456543,35.9420280456543,35.50724411010742,35.50724411010742,32.816795349121094,16215
2011-07-11,35.3623161315918,35.50724411010742,35.07246398925781,35.50724411010742,32.816795349121094,15180
2011-07-12,33.33333206176758,34.63768005371094,33.33333206176758,33.91304397583008,31.3433895111084,25185
2011-07-13,33.76811599731445,34.78260803222656,33.76811599731445,33.91304397583008,31.3433895111084,42090
2011-07-14,33.76811599731445,33.91304397583008,31.884056091308594,32.60869598388672,30.137876510620117,81765
2011-07-15,32.60869598388672,33.62318801879883,32.60869598388672,33.18840408325195,30.67365837097168,28290
2011-07-18,33.33333206176758,33.62318801879883,33.18840408325195,33.33333206176758,30.80760383605957,52440
2011-07-19,32.02898406982422,32.02898406982422,31.44927406311035,31.7391300201416,30.391284942626953,24840
2011-07-20,31.884056091308594,32.173912048339844,31.7391300201416,31.884056091308594,30.53005599975586,40710
2011-07-21,31.884056091308594,32.31884002685547,31.7391300201416,32.173912048339844,30.80760383605957,11730
2011-07-22,32.173912048339844,32.753623962402344,32.173912048339844,32.463768005371094,31.08514976501465,39675
2011-07-25,32.02898406982422,32.463768005371094,31.44927406311035,31.594202041625977,30.252511978149414,17595
2011-07-26,31.594202041625977,32.173912048339844,31.594202041625977,31.594202041625977,30.252511978149414,31050
2011-07-27,31.594202041625977,31.884056091308594,31.594202041625977,31.884056091308594,30.53005599975586,19320
2011-07-28,31.594202041625977,32.753623962402344,31.594202041625977,32.463768005371094,31.08514976501465,264615
2011-07-29,32.463768005371094,32.463768005371094,31.884056091308594,32.31884002685547,30.94637680053711,55545
2011-08-01,31.884056091308594,32.463768005371094,31.44927406311035,31.884056091308594,30.53005599975586,43470
2011-08-02,31.884056091308594,31.884056091308594,31.01449203491211,31.7391300201416,30.391284942626953,28635
2011-08-03,31.01449203491211,31.304346084594727,31.01449203491211,31.159420013427734,29.836193084716797,30360
2011-08-04,31.44927406311035,31.44927406311035,30.869564056396484,30.869564056396484,29.55864715576172,10695
2011-08-05,30.434782028198242,30.434782028198242,28.72463607788086,28.72463607788086,27.504806518554688,199065
2011-08-08,28.72463607788086,28.956520080566406,26.72463607788086,26.72463607788086,25.589738845825195,111780
2011-08-09,24.869564056396484,26.086956024169922,24.869564056396484,25.507246017456055,24.424047470092773,154905
2011-08-10,26.086956024169922,26.811594009399414,26.086956024169922,26.782608032226562,25.645248413085938,21390
2011-08-11,26.086956024169922,26.66666603088379,25.826086044311523,26.66666603088379,25.534231185913086,42780
2011-08-12,28.31884002685547,28.31884002685547,26.956520080566406,27.10144805908203,25.95054817199707,22425
2011-08-15,27.130434036254883,27.275362014770508,27.10144805908203,27.10144805908203,25.95054817199707,27600
2011-08-16,27.39130401611328,27.39130401611328,26.985506057739258,27.01449203491211,25.867284774780273,7245
2011-08-17,27.01449203491211,27.01449203491211,26.782608032226562,26.782608032226562,25.645248413085938,13800
2011-08-18,26.927536010742188,26.927536010742188,25.507246017456055,26.66666603088379,25.534231185913086,49335
2011-08-19,26.05797004699707,26.05797004699707,24.811594009399414,24.811594009399414,23.757936477661133,133170
2011-08-22,24.608694076538086,24.927536010742188,24.34782600402832,24.37681007385254,23.341615676879883,88320
2011-08-23,24.637680053710938,25.4202880859375,24.40579605102539,25.4202880859375,24.340782165527344,45195
2011-08-24,25.507246017456055,25.7391300201416,24.985506057739258,25.39130401611328,24.31302833557129,25185
2011-08-25,27.159420013427734,27.159420013427734,26.086956024169922,26.144926071166992,25.03464698791504,188025
2011-08-26,26.086956024169922,26.840578079223633,26.086956024169922,26.37681007385254,25.256683349609375,77625
2011-08-29,26.898550033569336,26.898550033569336,26.37681007385254,26.72463607788086,25.589738845825195,11730
2011-08-30,26.72463607788086,27.159420013427734,26.72463607788086,26.75362205505371,25.61749267578125,24840
2011-08-31,26.75362205505371,27.10144805908203,26.75362205505371,26.956520080566406,25.81177520751953,36915
2011-09-01,26.956520080566406,27.07246208190918,26.869564056396484,27.04347801208496,25.89504051208496,55545
2011-09-02,26.927536010742188,27.304346084594727,26.927536010742188,27.04347801208496,25.89504051208496,6555
2011-09-05,26.231884002685547,26.72463607788086,26.231884002685547,26.608694076538086,25.47871971130371,8970
2011-09-06,26.608694076538086,26.869564056396484,26.260868072509766,26.69565200805664,25.56198501586914,28290
2011-09-07,26.898550033569336,26.898550033569336,26.608694076538086,26.811594009399414,25.673004150390625,15180
2011-09-08,26.69565200805664,27.01449203491211,26.69565200805664,26.956520080566406,25.81177520751953,23805
2011-09-09,26.956520080566406,26.985506057739258,26.637680053710938,26.898550033569336,25.756267547607422,12420
