Date,Open,High,Low,Close,Adj Close,Volume
2001-01-25,36.27730941772461,36.27730941772461,36.27730941772461,36.27730941772461,17.76650047302246,0
2001-01-26,36.27730941772461,36.27730941772461,36.27730941772461,36.27730941772461,17.76650047302246,0
2001-01-29,37.13289260864258,38.672969818115234,34.65166473388672,34.65166473388672,16.970355987548828,7836635
2001-01-30,34.73723220825195,37.04733657836914,34.73723220825195,37.04733657836914,18.143617630004883,8346711
2001-01-31,38.50185012817383,38.92965316772461,37.21846389770508,37.38957977294922,18.311229705810547,10441839
2001-02-01,35.336143493652344,37.64625549316406,35.336143493652344,36.96177673339844,18.101715087890625,6905589
2001-02-02,38.50185012817383,39.5285758972168,37.21846389770508,38.58740997314453,18.897851943969727,12450947
2001-02-05,38.50185012817383,38.58740997314453,36.10618209838867,36.876216888427734,18.05980682373047,4020702
2001-02-06,36.7906608581543,38.92965316772461,36.27730941772461,36.876216888427734,18.05980682373047,6096484
2001-02-07,36.36286544799805,36.876216888427734,34.822792053222656,34.822792053222656,17.054162979125977,3192048
2001-02-08,34.22386932373047,35.935062408447266,34.22386932373047,35.935062408447266,17.59889030456543,5083296
2001-02-09,35.763946533203125,36.61954116821289,35.0794677734375,35.592830657958984,17.431283950805664,5106611
2001-02-12,35.935062408447266,38.074058532714844,35.935062408447266,38.074058532714844,18.64644432067871,7772197
2001-02-13,40.72640609741211,40.72640609741211,40.640846252441406,40.72640609741211,19.945405960083008,3034373
2001-02-14,43.20763397216797,43.20763397216797,42.009803771972656,42.60871505737305,20.86725616455078,17748781
2001-02-15,42.779842376708984,45.34663009643555,42.779842376708984,45.34663009643555,22.208126068115234,10872919
2001-02-16,47.91341781616211,47.91341781616211,43.63543701171875,43.63543701171875,21.37008285522461,9238598
2001-02-19,41.15420913696289,45.34663009643555,41.15420913696289,44.063232421875,21.57958984375,7654091
2001-02-20,45.34663009643555,45.77442169189453,42.3520393371582,42.60871505737305,20.86725616455078,6813985
2001-02-21,41.753116607666016,43.20763397216797,41.15420913696289,43.20763397216797,21.160568237304688,4746762
2001-02-22,42.779842376708984,43.20763397216797,40.213043212890625,40.213043212890625,19.693994522094727,4977440
2001-02-23,39.78525161743164,40.640846252441406,39.18632888793945,39.35744857788086,19.274974822998047,4514873
2001-02-26,40.5552864074707,40.81196212768555,39.6141357421875,39.6141357421875,19.400680541992188,4216665
2001-02-27,40.81196212768555,41.753116607666016,40.213043212890625,40.29861068725586,19.735897064208984,6010382
2001-02-28,40.29861068725586,40.29861068725586,40.29861068725586,40.29861068725586,19.735897064208984,0
2001-03-01,38.58740997314453,40.041927337646484,37.56069564819336,38.33073425292969,18.77215003967285,3015792
2001-03-02,38.50185012817383,39.18632888793945,37.64625549316406,37.8173713684082,18.520734786987305,2878849
2001-03-05,37.21846389770508,39.18632888793945,36.02062225341797,38.58740997314453,18.897851943969727,3766830
2001-03-06,39.5285758972168,41.23976516723633,39.100772857666016,40.38417053222656,19.777799606323242,7683386
2001-03-07,41.49644470214844,42.779842376708984,41.15420913696289,41.15420913696289,20.154918670654297,10398011
2001-03-08,41.49644470214844,42.60871505737305,40.81196212768555,41.15420913696289,20.154918670654297,8557161
2001-03-09,40.89752197265625,41.92423629760742,40.81196212768555,41.15420913696289,20.154918670654297,4126242
2001-03-12,40.640846252441406,42.2664794921875,40.38417053222656,41.92423629760742,20.532033920288086,5596950
2001-03-13,41.49644470214844,43.63543701171875,41.49644470214844,42.60871505737305,20.86725616455078,7984730
2001-03-14,42.60871505737305,42.60871505737305,42.60871505737305,42.60871505737305,20.86725616455078,0
2001-03-15,41.582000732421875,43.20763397216797,41.068641662597656,42.69427490234375,20.90915298461914,8183208
2001-03-16,43.20763397216797,43.20763397216797,41.15420913696289,41.15420913696289,20.154918670654297,5118076
2001-03-19,40.89752197265625,41.15420913696289,38.41629409790039,38.75853729248047,18.981666564941406,3306814
2001-03-20,38.92965316772461,39.78525161743164,38.75853729248047,39.35744857788086,19.274974822998047,3318735
2001-03-21,38.50185012817383,39.271888732910156,37.64625549316406,38.074058532714844,18.64644432067871,2887943
2001-03-22,38.074058532714844,40.041927337646484,38.074058532714844,40.041927337646484,19.610193252563477,5747027
2001-03-23,40.98308181762695,40.98308181762695,39.69969177246094,39.69969177246094,19.442584991455078,3895107
2001-03-26,40.469730377197266,41.49644470214844,39.35744857788086,40.89752197265625,20.029211044311523,7135428
2001-03-27,41.32532501220703,42.3520393371582,40.81196212768555,41.068641662597656,20.113014221191406,5609378
2001-03-28,41.92423629760742,43.20763397216797,41.582000732421875,42.523155212402344,20.825349807739258,11320046
2001-03-29,43.20763397216797,43.63543701171875,41.753116607666016,42.523155212402344,20.825349807739258,5903460
2001-03-30,42.779842376708984,43.20763397216797,40.98308181762695,40.98308181762695,20.071115493774414,5170477
2001-04-02,41.582000732421875,41.582000732421875,38.92965316772461,39.271888732910156,19.233068466186523,3263771
2001-04-03,38.92965316772461,39.18632888793945,36.876216888427734,37.56069564819336,18.39502716064453,2842109
2001-04-04,37.21846389770508,38.58740997314453,37.21846389770508,38.074058532714844,18.64644432067871,2209568
2001-04-05,38.074058532714844,38.074058532714844,38.074058532714844,38.074058532714844,18.64644432067871,0
2001-04-06,40.640846252441406,40.640846252441406,39.4430046081543,40.213043212890625,19.693994522094727,2500986
2001-04-09,38.50185012817383,39.4430046081543,37.64625549316406,38.50185012817383,18.8559513092041,1238652
2001-04-10,39.69969177246094,39.69969177246094,37.47513961791992,37.731815338134766,18.47883415222168,1217453
2001-04-11,38.50185012817383,39.35744857788086,37.731815338134766,39.271888732910156,19.233068466186523,1605545
2001-04-12,39.69969177246094,40.213043212890625,39.01521301269531,39.6141357421875,19.400680541992188,2970902
2001-04-13,40.213043212890625,41.92423629760742,40.041927337646484,40.640846252441406,19.903507232666016,7435442
2001-04-16,40.12748336791992,40.640846252441406,38.75853729248047,38.92965316772461,19.065467834472656,1839640
2001-04-17,38.75853729248047,39.87080764770508,38.58740997314453,39.78525161743164,19.48448944091797,2456552
2001-04-18,40.041927337646484,40.640846252441406,39.5285758972168,40.38417053222656,19.777799606323242,3337505
2001-04-19,42.60871505737305,42.60871505737305,40.72640609741211,40.72640609741211,19.945405960083008,4992743
2001-04-20,41.49644470214844,41.49644470214844,39.95636749267578,40.12748336791992,19.652090072631836,3301662
2001-04-23,40.89752197265625,42.2664794921875,40.38417053222656,41.83867645263672,20.490135192871094,6145062
2001-04-24,41.83867645263672,44.063232421875,41.49644470214844,43.20763397216797,21.160568237304688,13139846
2001-04-25,43.63543701171875,44.49103546142578,42.779842376708984,43.20763397216797,21.160568237304688,7391461
2001-04-26,43.63543701171875,44.49103546142578,42.779842376708984,43.20763397216797,21.160568237304688,7391461
2001-04-27,41.49644470214844,42.18092346191406,40.213043212890625,40.38417053222656,19.777799606323242,3496226
2001-04-30,40.38417053222656,40.89752197265625,37.64625549316406,37.64625549316406,18.436933517456055,4132588
2001-05-01,37.64625549316406,37.64625549316406,37.64625549316406,37.64625549316406,18.436933517456055,0
2001-05-02,37.56069564819336,38.672969818115234,36.10618209838867,36.705101013183594,17.976011276245117,4528137
2001-05-03,36.7906608581543,38.672969818115234,36.36286544799805,38.672969818115234,18.939756393432617,3567802
2001-05-04,38.50185012817383,38.58740997314453,36.02062225341797,36.02062225341797,17.640789031982422,2552253
2001-05-07,36.02062225341797,36.02062225341797,33.53939437866211,33.53939437866211,16.42563247680664,2815786
2001-05-08,32.51268005371094,33.19715881347656,31.229280471801758,31.229280471801758,15.294272422790527,1877170
2001-05-09,31.229280471801758,31.229280471801758,29.175853729248047,31.229280471801758,15.294272422790527,3196190
2001-05-10,30.887046813964844,31.058162689208984,29.09028434753418,29.09028434753418,14.246719360351562,2297460
2001-05-11,27.379093170166016,29.09028434753418,27.122417449951172,28.234689712524414,13.827696800231934,3947661
2001-05-14,26.86573028564453,29.860322952270508,26.86573028564453,29.175853729248047,14.288625717163086,3451299
2001-05-15,29.175853729248047,30.37368392944336,28.91916847229004,29.175853729248047,14.288625717163086,3463434
2001-05-16,29.00472640991211,29.175853729248047,27.806896209716797,27.892454147338867,13.660088539123535,1533612
2001-05-17,28.40581512451172,29.43252944946289,28.32025718688965,28.576934814453125,13.995307922363281,2303715
2001-05-18,29.261411666870117,29.261411666870117,27.892454147338867,28.32025718688965,13.86960506439209,2050276
2001-05-21,27.721338272094727,27.978012084960938,26.352380752563477,26.352380752563477,12.905853271484375,1091722
2001-05-22,26.523496627807617,27.379093170166016,24.64118766784668,24.812305450439453,12.15161418914795,2397390
2001-05-23,24.72674560546875,26.523496627807617,24.72674560546875,26.523496627807617,12.989655494689941,2567564
2001-05-24,27.122417449951172,28.32025718688965,26.9512996673584,28.32025718688965,13.86960506439209,2977930
2001-05-25,28.833608627319336,29.34697151184082,28.491374969482422,28.833608627319336,14.121013641357422,5316369
2001-05-28,28.662492752075195,28.662492752075195,27.0368595123291,27.0368595123291,13.241069793701172,1238001
2001-05-29,27.293533325195312,28.32025718688965,27.0368595123291,27.293533325195312,13.366774559020996,2113595
2001-05-30,27.122417449951172,27.978012084960938,26.78017234802246,27.978012084960938,13.701995849609375,1428125
2001-05-31,27.55021095275879,28.576934814453125,27.293533325195312,27.978012084960938,13.701995849609375,1744630
2001-06-01,28.491374969482422,28.576934814453125,27.55021095275879,27.635778427124023,13.534387588500977,887849
2001-06-04,27.379093170166016,27.379093170166016,26.095703125,26.523496627807617,12.989655494689941,805332
2001-06-05,27.0368595123291,28.32025718688965,26.78017234802246,28.32025718688965,13.86960506439209,1776537
2001-06-06,30.202566146850586,30.28812599182129,29.43252944946289,30.28812599182129,14.833353042602539,4312897
2001-06-07,30.28812599182129,31.74264144897461,29.945890426635742,30.37368392944336,14.875253677368164,8163191
2001-06-08,31.4859561920166,32.427120208740234,30.887046813964844,31.143722534179688,15.252372741699219,8803796
2001-06-11,31.143722534179688,32.084877014160156,31.143722534179688,32.084877014160156,15.713292121887207,4753174
2001-06-12,32.084877014160156,32.94047164916992,32.084877014160156,32.34156036376953,15.839003562927246,5182464
2001-06-13,32.854915618896484,32.854915618896484,30.80148696899414,30.80148696899414,15.084766387939453,4465187
2001-06-14,30.031450271606445,30.80148696899414,29.945890426635742,29.945890426635742,14.66574478149414,2161784
2001-06-15,29.774763107299805,31.058162689208984,29.774763107299805,30.887046813964844,15.126667976379395,3384655
2001-06-18,30.887046813964844,31.57152557373047,30.459243774414062,30.544801712036133,14.959054946899414,1926728
2001-06-19,30.544801712036133,31.229280471801758,30.117008209228516,30.28812599182129,14.833353042602539,1405306
2001-06-20,30.37368392944336,30.80148696899414,29.09028434753418,29.43252944946289,14.414328575134277,1135725
2001-06-21,30.202566146850586,30.28812599182129,28.234689712524414,28.576934814453125,13.995307922363281,2043018
2001-06-22,28.234689712524414,29.00472640991211,26.9512996673584,27.806896209716797,13.618191719055176,3108941
2001-06-25,27.806896209716797,27.806896209716797,27.806896209716797,27.806896209716797,13.618191719055176,0
2001-06-26,27.409210205078125,28.47836685180664,26.923227310180664,27.214826583862305,13.522844314575195,5901490
2001-06-27,28.18678092956543,28.47836685180664,27.603605270385742,28.283971786499023,14.054091453552246,3454582
2001-06-28,28.575559616088867,29.35312843322754,28.381174087524414,29.255935668945312,14.537052154541016,4706993
2001-06-29,29.936302185058594,30.7138729095459,29.839111328125,30.7138729095459,15.261491775512695,3775816
2001-07-02,30.51947784423828,30.51947784423828,29.158733367919922,29.547523498535156,14.681941032409668,1754088
2001-07-03,29.936302185058594,30.51947784423828,29.450321197509766,29.644716262817383,14.730237007141113,3088611
2001-07-04,29.547523498535156,29.644716262817383,28.381174087524414,28.9643497467041,14.392165184020996,1521362
2001-07-05,28.9643497467041,29.936302185058594,28.9643497467041,29.450321197509766,14.633641242980957,2142999
2001-07-06,29.450321197509766,30.811065673828125,28.9643497467041,29.741907119750977,14.77853012084961,4716253
2001-07-09,29.547523498535156,30.325082778930664,29.255935668945312,29.839111328125,14.82682991027832,2231557
2001-07-10,30.325082778930664,30.90825653076172,29.644716262817383,29.644716262817383,14.730237007141113,3294896
2001-07-11,29.35312843322754,30.325082778930664,29.35312843322754,30.13069725036621,14.97171401977539,2271600
2001-07-12,30.90825653076172,32.074607849121094,30.90825653076172,32.074607849121094,15.937630653381348,5536467
2001-07-13,33.04656982421875,33.04656982421875,30.13069725036621,30.13069725036621,14.97171401977539,4324158
2001-07-16,30.22789192199707,30.90825653076172,29.255935668945312,30.90825653076172,15.358078956604004,2576905
2001-07-17,30.7138729095459,31.977413177490234,30.22789192199707,31.491432189941406,15.647852897644043,3207853
2001-07-18,31.491432189941406,31.783018112182617,30.325082778930664,30.325082778930664,15.068305015563965,2015108
2001-07-19,30.325082778930664,31.297046661376953,29.741907119750977,31.199844360351562,15.502967834472656,3852121
2001-07-20,30.90825653076172,31.102651596069336,29.741907119750977,29.839111328125,14.82682991027832,2384858
2001-07-23,30.13069725036621,30.325082778930664,27.79800033569336,27.79800033569336,13.812616348266602,2067990
2001-07-24,26.728843688964844,26.728843688964844,25.854082107543945,25.854082107543945,12.846696853637695,2158735
2001-07-25,25.076513290405273,26.728843688964844,25.076513290405273,26.437255859375,13.136473655700684,2796932
2001-07-26,26.631641387939453,28.18678092956543,25.75688934326172,27.895193099975586,13.860912322998047,5306369
2001-07-27,28.089588165283203,28.769954681396484,27.214826583862305,27.214826583862305,13.522844314575195,4854839
2001-07-30,27.214826583862305,27.214826583862305,27.214826583862305,27.214826583862305,13.522844314575195,0
2001-07-31,27.214826583862305,27.603605270385742,26.82603645324707,26.923227310180664,13.377948760986328,2562454
2001-08-01,28.575559616088867,28.575559616088867,27.3120174407959,27.70079803466797,13.764317512512207,5100837
