Date,Open,High,Low,Close,Adj Close,Volume
2020-10-13,14.149999618530273,14.149999618530273,14.0,14.100000381469727,13.969228744506836,534405
2020-10-14,14.199999809265137,14.300000190734863,14.100000381469727,14.100000381469727,13.969228744506836,664669
2020-10-15,14.100000381469727,14.25,14.050000190734863,14.050000190734863,13.919692993164062,895796
2020-10-16,14.100000381469727,14.350000381469727,13.949999809265137,13.949999809265137,13.820619583129883,1363475
2020-10-19,14.100000381469727,14.350000381469727,14.050000190734863,14.25,14.117836952209473,1178261
2020-10-20,14.199999809265137,14.350000381469727,14.199999809265137,14.350000381469727,14.216910362243652,415109
2020-10-21,14.5,14.550000190734863,14.350000381469727,14.449999809265137,14.315982818603516,1226470
2020-10-22,14.350000381469727,14.449999809265137,14.25,14.300000190734863,14.167374610900879,530741
2020-10-23,14.350000381469727,14.649999618530273,14.300000190734863,14.550000190734863,14.415055274963379,1110202
2020-10-26,14.600000381469727,14.699999809265137,14.5,14.600000381469727,14.464591979980469,1054281
2020-10-27,14.5,14.550000190734863,14.399999618530273,14.399999618530273,14.266446113586426,386679
2020-10-28,14.399999618530273,14.399999618530273,14.149999618530273,14.25,14.117836952209473,649246
2020-10-29,14.100000381469727,14.149999618530273,14.0,14.149999618530273,14.01876449584961,537678
2020-10-30,14.149999618530273,14.149999618530273,13.949999809265137,14.0,13.870156288146973,624516
2020-11-02,14.050000190734863,14.199999809265137,13.899999618530273,14.050000190734863,13.919692993164062,493851
2020-11-03,14.100000381469727,14.25,14.050000190734863,14.149999618530273,14.01876449584961,558156
2020-11-04,14.199999809265137,14.300000190734863,14.149999618530273,14.25,14.117836952209473,544147
2020-11-05,14.300000190734863,14.350000381469727,14.199999809265137,14.199999809265137,14.0683012008667,336510
2020-11-06,14.300000190734863,14.300000190734863,14.100000381469727,14.100000381469727,13.969228744506836,414193
2020-11-09,14.25,14.449999809265137,14.199999809265137,14.199999809265137,14.0683012008667,669585
2020-11-10,14.25,14.399999618530273,14.149999618530273,14.25,14.117836952209473,805108
2020-11-11,14.300000190734863,14.600000381469727,14.300000190734863,14.550000190734863,14.415055274963379,1202152
2020-11-12,14.899999618530273,15.050000190734863,14.550000190734863,14.600000381469727,14.464591979980469,2490162
2020-11-13,14.649999618530273,14.850000381469727,14.649999618530273,14.75,14.613200187683105,1518323
2020-11-16,14.800000190734863,14.850000381469727,14.600000381469727,14.800000190734863,14.662736892700195,933630
2020-11-17,14.800000190734863,14.949999809265137,14.649999618530273,14.899999618530273,14.761809349060059,1673574
2020-11-18,14.949999809265137,15.300000190734863,14.850000381469727,15.050000190734863,14.910418510437012,3114894
2020-11-19,15.0,15.25,14.949999809265137,15.100000381469727,14.959954261779785,1254890
2020-11-20,15.100000381469727,15.25,15.050000190734863,15.100000381469727,14.959954261779785,968433
2020-11-23,15.199999809265137,16.149999618530273,15.199999809265137,15.5,15.356245040893555,7124499
2020-11-24,15.5,15.699999809265137,15.149999618530273,15.25,15.108563423156738,2426977
2020-11-25,15.300000190734863,15.399999618530273,15.100000381469727,15.149999618530273,15.009490013122559,1641450
2020-11-26,15.25,15.800000190734863,15.25,15.449999809265137,15.306707382202148,3402952
2020-11-27,15.449999809265137,15.75,15.300000190734863,15.449999809265137,15.306707382202148,2108310
2020-11-30,15.600000381469727,15.75,15.449999809265137,15.550000190734863,15.405780792236328,2201642
2020-12-01,15.75,16.0,15.399999618530273,15.850000381469727,15.702999114990234,3820830
2020-12-02,16.149999618530273,16.25,15.649999618530273,15.699999809265137,15.554388999938965,3369797
2020-12-03,15.699999809265137,15.899999618530273,15.600000381469727,15.600000381469727,15.455316543579102,1488028
2020-12-04,15.699999809265137,16.0,15.699999809265137,15.949999809265137,15.802070617675781,2620496
2020-12-07,16.399999618530273,17.200000762939453,16.25,16.700000762939453,16.545114517211914,16878200
2020-12-08,16.649999618530273,16.700000762939453,16.299999237060547,16.350000381469727,16.198360443115234,3318249
2020-12-09,16.450000762939453,16.5,16.25,16.299999237060547,16.14882469177246,2165448
2020-12-10,16.399999618530273,16.5,16.049999237060547,16.049999237060547,15.901142120361328,3109445
2020-12-11,16.200000762939453,16.700000762939453,15.899999618530273,16.149999618530273,16.000215530395508,3601951
2020-12-14,16.299999237060547,17.049999237060547,16.299999237060547,16.649999618530273,16.49557876586914,8717907
2020-12-15,16.649999618530273,16.649999618530273,16.049999237060547,16.149999618530273,16.000215530395508,3502901
2020-12-16,16.299999237060547,16.450000762939453,16.100000381469727,16.149999618530273,16.000215530395508,1923873
2020-12-17,16.299999237060547,16.5,16.200000762939453,16.299999237060547,16.14882469177246,2120423
2020-12-18,16.549999237060547,17.899999618530273,16.350000381469727,17.899999618530273,17.733983993530273,33507684
2020-12-21,18.200000762939453,19.350000381469727,17.200000762939453,18.600000381469727,18.427494049072266,46862077
2020-12-22,18.049999237060547,18.799999237060547,17.350000381469727,17.5,17.337696075439453,15696612
2020-12-23,17.600000381469727,18.200000762939453,17.549999237060547,17.600000381469727,17.436767578125,11038172
2020-12-24,17.700000762939453,18.399999618530273,17.700000762939453,17.850000381469727,17.684450149536133,5889551
2020-12-25,17.950000762939453,18.799999237060547,17.850000381469727,18.25,18.080738067626953,11412701
2020-12-28,18.200000762939453,18.5,18.0,18.049999237060547,17.882593154907227,5900925
2020-12-29,18.149999618530273,18.299999237060547,17.899999618530273,18.0,17.833059310913086,4297232
2020-12-30,18.100000381469727,18.200000762939453,17.799999237060547,17.850000381469727,17.684450149536133,3480000
2020-12-31,18.0,18.299999237060547,17.899999618530273,18.100000381469727,17.932130813598633,4701515
2021-01-04,18.299999237060547,19.899999618530273,18.299999237060547,19.899999618530273,19.715436935424805,33207652
2021-01-05,20.0,20.600000381469727,19.600000381469727,19.850000381469727,19.66590118408203,31728592
2021-01-06,19.899999618530273,20.899999618530273,18.799999237060547,19.100000381469727,18.922855377197266,21820860
2021-01-07,19.5,19.600000381469727,18.950000762939453,18.950000762939453,18.774248123168945,6056156
2021-01-08,19.0,19.149999618530273,18.049999237060547,18.25,18.080738067626953,6649130
2021-01-11,18.100000381469727,19.799999237060547,18.100000381469727,19.399999618530273,19.220073699951172,14519780
2021-01-12,19.25,20.299999237060547,18.700000762939453,19.799999237060547,19.616363525390625,25991690
2021-01-13,21.0,21.5,20.0,20.450000762939453,20.26033592224121,30445724
2021-01-14,20.200000762939453,21.350000381469727,19.950000762939453,20.549999237060547,20.359407424926758,22938216
2021-01-15,20.649999618530273,20.799999237060547,19.850000381469727,20.0,19.81450843811035,12299563
2021-01-18,20.100000381469727,20.399999618530273,19.200000762939453,19.950000762939453,19.764972686767578,7332750
2021-01-19,20.100000381469727,21.450000762939453,20.0,20.5,20.309871673583984,22855362
2021-01-20,20.5,20.649999618530273,19.149999618530273,19.149999618530273,18.97239112854004,11622005
2021-01-21,19.399999618530273,19.850000381469727,18.799999237060547,18.850000381469727,18.675174713134766,7265734
2021-01-22,18.899999618530273,19.350000381469727,18.799999237060547,18.850000381469727,18.675174713134766,4995539
2021-01-25,19.0,19.0,18.149999618530273,18.600000381469727,18.427494049072266,4577641
2021-01-26,18.700000762939453,18.899999618530273,18.149999618530273,18.299999237060547,18.13027572631836,3448395
2021-01-27,18.399999618530273,18.850000381469727,18.350000381469727,18.700000762939453,18.526567459106445,3719321
2021-01-28,18.200000762939453,18.600000381469727,18.149999618530273,18.200000762939453,18.031204223632812,2341618
2021-01-29,18.399999618530273,18.450000762939453,17.549999237060547,17.600000381469727,17.436767578125,4013069
2021-02-01,17.549999237060547,17.75,17.25,17.549999237060547,17.387229919433594,2121635
2021-02-02,17.799999237060547,19.0,17.700000762939453,18.799999237060547,18.62563705444336,10302319
2021-02-03,19.149999618530273,19.799999237060547,19.100000381469727,19.399999618530273,19.220073699951172,21587097
2021-02-04,19.100000381469727,19.299999237060547,18.75,18.799999237060547,18.62563705444336,5404653
2021-02-05,19.0,19.399999618530273,18.799999237060547,19.049999237060547,18.873319625854492,5405779
2021-02-17,19.350000381469727,19.450000762939453,19.0,19.149999618530273,18.97239112854004,3105399
2021-02-18,19.149999618530273,19.600000381469727,19.100000381469727,19.299999237060547,19.121000289916992,4222574
2021-02-19,19.25,20.350000381469727,19.149999618530273,19.799999237060547,19.616363525390625,18881460
2021-02-22,20.0,20.100000381469727,19.649999618530273,19.850000381469727,19.66590118408203,7247990
2021-02-23,19.850000381469727,19.850000381469727,19.549999237060547,19.700000762939453,19.517292022705078,3192660
2021-02-24,19.950000762939453,20.25,19.649999618530273,19.700000762939453,19.517292022705078,7443202
2021-02-25,19.799999237060547,20.100000381469727,19.649999618530273,19.649999618530273,19.467754364013672,4362042
2021-02-26,19.5,19.899999618530273,19.25,19.549999237060547,19.368682861328125,4067838
2021-03-02,20.0,20.5,19.549999237060547,19.600000381469727,19.4182186126709,9915027
2021-03-03,19.600000381469727,20.049999237060547,19.200000762939453,20.049999237060547,19.864044189453125,4895343
2021-03-04,20.049999237060547,20.149999618530273,19.549999237060547,19.600000381469727,19.4182186126709,2816468
2021-03-05,19.450000762939453,20.100000381469727,19.399999618530273,19.649999618530273,19.467754364013672,2535443
2021-03-08,19.950000762939453,20.5,19.399999618530273,19.450000762939453,19.269609451293945,12694626
2021-03-09,19.5,19.799999237060547,19.200000762939453,19.600000381469727,19.4182186126709,2482063
2021-03-10,19.700000762939453,19.950000762939453,19.399999618530273,19.600000381469727,19.4182186126709,2375169
2021-03-11,19.700000762939453,20.100000381469727,19.700000762939453,19.899999618530273,19.715436935424805,3495940
2021-03-12,20.100000381469727,20.649999618530273,20.049999237060547,20.399999618530273,20.210800170898438,16542933
2021-03-15,20.5,20.799999237060547,20.200000762939453,20.200000762939453,20.01265525817871,4604243
2021-03-16,20.25,20.450000762939453,20.049999237060547,20.100000381469727,19.91358184814453,2779026
2021-03-17,20.100000381469727,21.799999237060547,20.100000381469727,21.25,21.052915573120117,31426418
2021-03-18,21.25,21.850000381469727,21.100000381469727,21.399999618530273,21.20152473449707,12852478
2021-03-19,21.25,21.75,20.899999618530273,21.399999618530273,21.20152473449707,8970505
2021-03-22,21.700000762939453,22.399999618530273,21.399999618530273,22.299999237060547,22.093177795410156,13467985
2021-03-23,22.299999237060547,23.200000762939453,21.5,21.600000381469727,21.39967155456543,17823402
2021-03-24,21.399999618530273,21.899999618530273,21.049999237060547,21.299999237060547,21.10245132446289,6001431
2021-03-25,21.5,21.600000381469727,20.799999237060547,20.850000381469727,20.656625747680664,5208130
2021-03-26,21.0,21.049999237060547,20.600000381469727,21.0,20.805234909057617,3556340
2021-03-29,21.100000381469727,21.200000762939453,20.850000381469727,21.0,20.805234909057617,3600794
2021-03-30,21.0,21.200000762939453,20.700000762939453,20.75,20.557554244995117,3400491
2021-03-31,20.75,20.75,20.100000381469727,20.200000762939453,20.01265525817871,6040279
2021-04-01,20.350000381469727,20.600000381469727,20.25,20.399999618530273,20.210800170898438,3371525
2021-04-07,20.549999237060547,20.950000762939453,20.5,20.950000762939453,20.75569725036621,4439721
2021-04-08,21.0,21.5,20.850000381469727,21.350000381469727,21.151988983154297,6591152
2021-04-09,21.549999237060547,21.600000381469727,20.899999618530273,21.049999237060547,20.85477066040039,4639263
2021-04-12,21.049999237060547,22.149999618530273,20.899999618530273,21.299999237060547,21.10245132446289,10442333
2021-04-13,21.600000381469727,21.899999618530273,20.700000762939453,20.950000762939453,20.75569725036621,7854466
2021-04-14,20.950000762939453,21.649999618530273,20.399999618530273,21.299999237060547,21.10245132446289,11436835
2021-04-15,21.299999237060547,22.200000762939453,21.25,21.600000381469727,21.39967155456543,12871058
2021-04-16,21.600000381469727,22.149999618530273,21.600000381469727,21.799999237060547,21.59781265258789,7449900
2021-04-19,22.5,22.950000762939453,22.049999237060547,22.200000762939453,21.99410629272461,14416655
2021-04-20,22.25,22.25,21.5,21.600000381469727,21.39967155456543,7006831
2021-04-21,21.600000381469727,21.600000381469727,20.950000762939453,21.0,20.805234909057617,6646107
2021-04-22,20.649999618530273,21.100000381469727,19.649999618530273,20.0,19.81450843811035,10093730
2021-04-23,20.149999618530273,20.549999237060547,19.950000762939453,20.200000762939453,20.01265525817871,3076839
2021-04-26,20.450000762939453,20.5,20.100000381469727,20.200000762939453,20.01265525817871,3938407
2021-04-27,20.399999618530273,20.549999237060547,20.200000762939453,20.450000762939453,20.26033592224121,2613659
2021-04-28,20.450000762939453,20.799999237060547,20.25,20.700000762939453,20.508018493652344,3550500
2021-04-29,20.899999618530273,20.899999618530273,20.149999618530273,20.299999237060547,20.111724853515625,3340090
2021-05-03,20.100000381469727,20.25,18.899999618530273,19.0,18.82378387451172,6235449
2021-05-04,19.0,19.350000381469727,17.149999618530273,18.049999237060547,17.882593154907227,5527121
2021-05-05,18.049999237060547,18.75,17.899999618530273,18.149999618530273,17.981666564941406,2652600
2021-05-06,18.399999618530273,18.600000381469727,17.700000762939453,18.0,17.833059310913086,1858220
2021-05-07,18.299999237060547,19.100000381469727,18.200000762939453,19.100000381469727,18.922855377197266,3200073
2021-05-10,19.25,19.299999237060547,18.600000381469727,18.799999237060547,18.62563705444336,1909961
2021-05-11,18.5,18.5,17.0,17.25,17.09001350402832,4326904
2021-05-12,16.799999237060547,17.25,15.550000190734863,15.899999618530273,15.752533912658691,5689053
2021-05-13,15.199999809265137,16.200000762939453,14.850000381469727,16.0,15.851607322692871,3874834
2021-05-14,16.25,16.75,15.800000190734863,15.949999809265137,15.802070617675781,1863391
2021-05-17,14.649999618530273,15.800000190734863,14.550000190734863,14.800000190734863,14.662736892700195,3055650
2021-05-18,15.100000381469727,16.25,15.100000381469727,16.200000762939453,16.049753189086914,2226200
2021-05-19,15.949999809265137,16.399999618530273,15.850000381469727,16.200000762939453,16.049753189086914,1852767
2021-05-20,16.350000381469727,16.399999618530273,15.800000190734863,15.850000381469727,15.702999114990234,1247164
2021-05-21,16.0,16.5,15.949999809265137,16.399999618530273,16.247896194458008,2276172
2021-05-24,16.25,16.899999618530273,16.149999618530273,16.649999618530273,16.49557876586914,1542061
2021-05-25,16.799999237060547,17.450000762939453,16.799999237060547,17.0,16.84233283996582,1981015
2021-05-26,17.149999618530273,17.200000762939453,16.899999618530273,17.049999237060547,16.89186668395996,1143352
2021-05-27,17.0,17.350000381469727,16.899999618530273,17.200000762939453,17.040477752685547,946180
2021-05-28,17.450000762939453,17.549999237060547,17.299999237060547,17.299999237060547,17.139549255371094,1189121
2021-05-31,17.5,17.799999237060547,17.399999618530273,17.600000381469727,17.436767578125,1327861
2021-06-01,17.799999237060547,18.25,17.649999618530273,18.0,17.833059310913086,2390185
2021-06-02,18.200000762939453,18.350000381469727,17.5,17.649999618530273,17.486303329467773,1813005
2021-06-03,17.899999618530273,18.100000381469727,17.649999618530273,17.799999237060547,17.634912490844727,1077500
2021-06-04,17.649999618530273,18.049999237060547,17.600000381469727,17.75,17.585376739501953,1611123
2021-06-07,17.950000762939453,17.950000762939453,17.149999618530273,17.549999237060547,17.387229919433594,1251081
2021-06-08,17.700000762939453,17.799999237060547,17.450000762939453,17.649999618530273,17.486303329467773,864030
2021-06-09,17.600000381469727,18.399999618530273,17.600000381469727,18.25,18.080738067626953,4797171
2021-06-10,18.899999618530273,20.049999237060547,18.899999618530273,20.049999237060547,19.864044189453125,12765614
2021-06-11,21.0,21.0,18.799999237060547,19.25,19.07146453857422,26579912
2021-06-15,19.100000381469727,19.75,18.850000381469727,19.399999618530273,19.220073699951172,9361925
2021-06-16,19.200000762939453,19.399999618530273,18.700000762939453,18.700000762939453,18.526567459106445,3891419
2021-06-17,18.549999237060547,18.950000762939453,18.549999237060547,18.899999618530273,18.72471046447754,1707558
2021-06-18,19.0,19.149999618530273,18.649999618530273,18.700000762939453,18.526567459106445,1915474
2021-06-21,18.5,18.850000381469727,18.200000762939453,18.25,18.080738067626953,2005677
2021-06-22,18.549999237060547,19.149999618530273,18.200000762939453,18.5,18.328420639038086,4484121
2021-06-23,18.5,19.649999618530273,18.399999618530273,19.600000381469727,19.4182186126709,6211001
2021-06-24,19.700000762939453,20.899999618530273,19.5,20.0,19.81450843811035,18675401
2021-06-25,19.950000762939453,20.0,19.399999618530273,19.399999618530273,19.220073699951172,5063716
2021-06-28,19.399999618530273,19.450000762939453,19.100000381469727,19.200000762939453,19.021930694580078,2787810
2021-06-29,19.200000762939453,19.299999237060547,18.850000381469727,18.950000762939453,18.774248123168945,2155534
2021-06-30,19.0,19.450000762939453,18.950000762939453,19.0,18.82378387451172,4022538
2021-07-01,19.049999237060547,19.700000762939453,19.0,19.149999618530273,18.97239112854004,5701726
2021-07-02,19.5,19.899999618530273,19.25,19.399999618530273,19.220073699951172,6046395
2021-07-05,19.700000762939453,20.450000762939453,19.700000762939453,20.0,19.81450843811035,16157290
2021-07-06,20.0,20.049999237060547,19.450000762939453,19.549999237060547,19.368682861328125,2776049
2021-07-07,19.5,19.700000762939453,19.149999618530273,19.200000762939453,19.021930694580078,2078970
2021-07-08,19.450000762939453,19.850000381469727,19.149999618530273,19.450000762939453,19.269609451293945,6303923
2021-07-09,19.200000762939453,19.549999237060547,19.100000381469727,19.200000762939453,19.021930694580078,1871447
2021-07-12,19.299999237060547,19.450000762939453,19.149999618530273,19.299999237060547,19.121000289916992,2206548
2021-07-13,19.5,21.200000762939453,19.450000762939453,20.899999618530273,20.706161499023438,54080999
2021-07-14,20.600000381469727,20.75,19.600000381469727,20.0,19.81450843811035,17757161
2021-07-15,19.799999237060547,20.5,19.799999237060547,20.0,19.81450843811035,6312873
2021-07-16,19.899999618530273,21.0,19.799999237060547,20.649999618530273,20.458478927612305,19037682
2021-07-19,20.200000762939453,20.5,20.049999237060547,20.049999237060547,19.864044189453125,5893895
2021-07-20,19.850000381469727,19.950000762939453,19.299999237060547,19.5,19.31914710998535,5441409
2021-07-21,19.649999618530273,19.799999237060547,18.799999237060547,18.850000381469727,18.675174713134766,4603103
2021-07-22,19.100000381469727,19.600000381469727,19.100000381469727,19.25,19.07146453857422,3260040
2021-07-23,19.450000762939453,20.049999237060547,19.450000762939453,19.799999237060547,19.616363525390625,5092426
2021-07-26,19.850000381469727,21.149999618530273,19.850000381469727,20.399999618530273,20.210800170898438,19477301
2021-07-27,20.450000762939453,21.0,20.25,20.25,20.062191009521484,7773243
2021-07-28,20.200000762939453,20.600000381469727,19.350000381469727,19.700000762939453,19.517292022705078,4409202
2021-07-29,19.950000762939453,20.100000381469727,19.549999237060547,19.850000381469727,19.66590118408203,2038234
2021-07-30,19.899999618530273,20.25,19.299999237060547,19.450000762939453,19.269609451293945,3051800
2021-08-02,19.850000381469727,20.200000762939453,19.75,19.850000381469727,19.66590118408203,3034363
2021-08-03,19.950000762939453,20.0,19.549999237060547,19.600000381469727,19.4182186126709,1830330
2021-08-04,19.75,19.899999618530273,19.549999237060547,19.600000381469727,19.4182186126709,2058127
2021-08-05,19.700000762939453,20.5,19.649999618530273,19.649999618530273,19.617891311645508,7810156
2021-08-06,19.799999237060547,19.950000762939453,19.549999237060547,19.549999237060547,19.518054962158203,2315100
2021-08-09,19.600000381469727,19.600000381469727,19.100000381469727,19.200000762939453,19.168628692626953,2373043
2021-08-10,19.299999237060547,19.299999237060547,18.75,18.799999237060547,18.76927947998047,2166700
2021-08-11,18.799999237060547,18.799999237060547,17.899999618530273,18.100000381469727,18.070425033569336,3181100
2021-08-12,18.299999237060547,18.399999618530273,18.100000381469727,18.149999618530273,18.120342254638672,1219401
2021-08-13,18.350000381469727,18.350000381469727,17.700000762939453,17.700000762939453,17.671079635620117,2053273
2021-08-16,17.450000762939453,17.799999237060547,16.899999618530273,17.100000381469727,17.072059631347656,2761126
2021-08-17,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,17.072059631347656,0
2021-08-18,16.899999618530273,17.600000381469727,16.600000381469727,17.600000381469727,17.57124137878418,1840383
2021-08-19,17.299999237060547,17.450000762939453,17.0,17.049999237060547,17.022138595581055,1089000
2021-08-20,17.049999237060547,17.25,16.75,16.899999618530273,16.872385025024414,1114943
2021-08-23,17.049999237060547,17.649999618530273,17.049999237060547,17.600000381469727,17.57124137878418,1110061
2021-08-24,17.799999237060547,18.399999618530273,17.600000381469727,17.850000381469727,17.820833206176758,3579045
2021-08-25,17.899999618530273,18.350000381469727,17.850000381469727,18.149999618530273,18.120342254638672,1619222
2021-08-26,18.049999237060547,18.299999237060547,17.899999618530273,18.100000381469727,18.070425033569336,1243783
2021-08-27,18.100000381469727,18.399999618530273,18.049999237060547,18.100000381469727,18.070425033569336,970162
2021-08-30,18.25,18.649999618530273,18.200000762939453,18.299999237060547,18.270097732543945,1851990
2021-08-31,18.399999618530273,18.549999237060547,18.25,18.350000381469727,18.320016860961914,1218241
2021-09-01,18.450000762939453,18.649999618530273,18.399999618530273,18.450000762939453,18.41985321044922,931505
2021-09-02,18.600000381469727,18.75,18.299999237060547,18.5,18.469770431518555,1749181
2021-09-03,18.649999618530273,18.799999237060547,18.350000381469727,18.450000762939453,18.41985321044922,1103700
2021-09-06,18.450000762939453,18.5,18.049999237060547,18.049999237060547,18.020505905151367,1354119
2021-09-07,18.100000381469727,18.100000381469727,17.649999618530273,17.899999618530273,17.870750427246094,1325070
2021-09-08,17.899999618530273,18.299999237060547,17.5,17.549999237060547,17.52132225036621,1630212
2021-09-09,17.600000381469727,17.850000381469727,17.5,17.75,17.720996856689453,804115
2021-09-10,17.799999237060547,17.899999618530273,17.600000381469727,17.799999237060547,17.77091407775879,939574
2021-09-13,17.799999237060547,17.799999237060547,17.600000381469727,17.649999618530273,17.621158599853516,568823
2021-09-14,17.649999618530273,18.0,17.299999237060547,17.350000381469727,17.3216495513916,2760011
2021-09-15,17.299999237060547,17.950000762939453,17.299999237060547,17.350000381469727,17.3216495513916,2378001
2021-09-16,17.5,17.5,17.100000381469727,17.100000381469727,17.072059631347656,1157200
2021-09-17,17.25,17.950000762939453,17.049999237060547,17.799999237060547,17.77091407775879,4051168
2021-09-22,17.200000762939453,17.75,17.149999618530273,17.450000762939453,17.42148780822754,2375315
2021-09-23,17.649999618530273,17.899999618530273,17.399999618530273,17.649999618530273,17.621158599853516,2492372
2021-09-24,17.850000381469727,17.850000381469727,17.549999237060547,17.600000381469727,17.57124137878418,1732325
2021-09-27,17.850000381469727,19.350000381469727,17.850000381469727,19.350000381469727,19.318382263183594,19878012
2021-09-28,19.5,20.799999237060547,19.0,20.399999618530273,20.366666793823242,31112648
2021-09-29,19.899999618530273,20.950000762939453,19.799999237060547,20.549999237060547,20.516420364379883,20186921
2021-09-30,20.549999237060547,22.5,20.549999237060547,21.049999237060547,21.01560401916504,49756072
2021-10-01,20.850000381469727,21.600000381469727,20.200000762939453,20.600000381469727,20.56633949279785,24029900
2021-10-04,21.25,21.450000762939453,19.600000381469727,19.600000381469727,19.567974090576172,15965000
2021-10-05,19.200000762939453,20.399999618530273,19.049999237060547,20.149999618530273,20.117074966430664,9773455
2021-10-06,20.0,20.350000381469727,18.149999618530273,18.149999618530273,18.120342254638672,19886000
2021-10-07,18.350000381469727,18.899999618530273,18.299999237060547,18.899999618530273,18.869117736816406,8074727
2021-10-08,18.850000381469727,19.25,18.549999237060547,19.0,18.96895408630371,5013200
2021-10-12,18.899999618530273,19.100000381469727,18.600000381469727,18.600000381469727,18.569608688354492,3261230
2021-10-13,19.0,19.0,17.600000381469727,17.950000762939453,17.920669555664062,7292221
2021-10-14,18.299999237060547,18.299999237060547,17.5,17.850000381469727,17.820833206176758,4509000
2021-10-15,18.200000762939453,18.5,18.0,18.399999618530273,18.36993408203125,2816043
2021-10-18,18.649999618530273,19.399999618530273,18.299999237060547,18.649999618530273,18.619525909423828,8822505
2021-10-19,18.75,19.149999618530273,18.549999237060547,18.75,18.719362258911133,4227029
2021-10-20,19.100000381469727,19.350000381469727,18.899999618530273,19.299999237060547,19.268463134765625,6120352
2021-10-21,19.5,19.850000381469727,18.950000762939453,19.0,18.96895408630371,8964087
2021-10-22,19.049999237060547,20.899999618530273,19.049999237060547,20.899999618530273,20.865848541259766,24048168
2021-10-25,21.799999237060547,22.950000762939453,21.299999237060547,22.950000762939453,22.912500381469727,87503565
2021-10-26,24.0,24.450000762939453,22.299999237060547,22.5,22.46323585510254,96246639
2021-10-27,22.600000381469727,24.75,22.350000381469727,24.75,24.709558486938477,57121020
2021-10-28,25.5,26.600000381469727,25.100000381469727,25.549999237060547,25.508251190185547,124800759
2021-10-29,25.649999618530273,27.100000381469727,25.600000381469727,26.450000762939453,26.406782150268555,65689701
2021-11-01,26.700000762939453,27.25,25.200000762939453,26.100000381469727,26.05735206604004,50386773
2021-11-02,25.5,26.75,24.0,24.350000381469727,24.310213088989258,57522711
2021-11-03,24.899999618530273,25.799999237060547,24.25,24.299999237060547,24.260292053222656,35103658
2021-11-04,24.450000762939453,26.700000762939453,24.200000762939453,26.700000762939453,26.6563720703125,54220208
2021-11-05,27.25,27.299999237060547,25.299999237060547,26.25,26.207107543945312,81969185
2021-11-08,26.5,27.299999237060547,25.5,25.600000381469727,25.558170318603516,53152196
2021-11-09,25.799999237060547,26.899999618530273,25.549999237060547,26.200000762939453,26.157190322875977,35705047
2021-11-10,25.799999237060547,26.850000381469727,25.799999237060547,26.600000381469727,26.556535720825195,33377685
2021-11-11,26.600000381469727,29.25,26.5,29.25,29.202205657958984,123823039
2021-11-12,30.0,31.200000762939453,29.299999237060547,29.450000762939453,29.401880264282227,110108861
2021-11-15,30.0,32.349998474121094,29.700000762939453,32.349998474121094,32.29713821411133,40146597
2021-11-16,33.95000076293945,35.20000076293945,33.5,34.79999923706055,34.74313735961914,118863132
2021-11-17,34.79999923706055,36.20000076293945,33.0,35.400001525878906,35.342159271240234,86084198
2021-11-18,34.29999923706055,35.349998474121094,33.79999923706055,34.70000076293945,34.6432991027832,38115445
2021-11-19,35.150001525878906,37.650001525878906,34.70000076293945,35.04999923706055,34.99272918701172,71031254
2021-11-22,34.70000076293945,36.099998474121094,34.349998474121094,35.70000076293945,35.641666412353516,38973042
2021-11-23,35.599998474121094,36.349998474121094,32.599998474121094,33.45000076293945,33.39534378051758,51501201
2021-11-24,34.0,35.900001525878906,33.70000076293945,35.400001525878906,35.342159271240234,43932302
2021-11-25,35.400001525878906,35.54999923706055,33.900001525878906,34.599998474121094,34.543460845947266,30770369
2021-11-26,33.900001525878906,34.349998474121094,31.799999237060547,32.70000076293945,32.646568298339844,37626681
2021-11-29,32.099998474121094,32.95000076293945,31.450000762939453,32.29999923706055,32.24721908569336,30461082
2021-11-30,32.599998474121094,33.75,32.0,32.0,31.947711944580078,27448211
2021-12-01,31.100000381469727,32.900001525878906,30.0,32.54999923706055,32.49681091308594,35505847
2021-12-02,31.549999237060547,32.349998474121094,30.350000381469727,30.600000381469727,30.549999237060547,26840917
2021-12-03,31.0,33.29999923706055,30.75,31.950000762939453,31.897794723510742,37856663
2021-12-06,31.799999237060547,31.850000381469727,31.0,31.450000762939453,31.398611068725586,13273120
2021-12-07,31.899999618530273,32.400001525878906,31.200000762939453,31.450000762939453,31.398611068725586,15692805
2021-12-08,32.0,33.04999923706055,31.5,31.600000381469727,31.54836654663086,25748143
2021-12-09,31.950000762939453,32.650001525878906,31.200000762939453,31.350000381469727,31.29877471923828,16349695
2021-12-10,31.100000381469727,31.75,30.600000381469727,30.700000762939453,30.649837493896484,11398780
2021-12-13,30.5,31.700000762939453,30.399999618530273,31.100000381469727,31.049182891845703,15746359
2021-12-14,31.100000381469727,31.450000762939453,29.100000381469727,29.75,29.70138931274414,18901505
2021-12-15,29.799999237060547,30.700000762939453,29.75,30.399999618530273,30.350326538085938,8215955
2021-12-16,31.0,31.25,30.299999237060547,30.600000381469727,30.549999237060547,10118233
2021-12-17,30.450000762939453,30.799999237060547,29.399999618530273,29.649999618530273,29.601551055908203,8856396
